
10.0,1304,10,0.014874194598658522,0.084,0.03097213560441604,11304
0.0,0,10,0.015072580370197984,0.09266666666666666,0.028095975060065417,13913
0.0,0,10,0.015405280517145382,0.076,0.029119118263369843,15217
10.0,2608,10,0.014587112643359986,0.08133333333333333,0.029883993558213622,12608
10.0,3913,10,0.014881337364826311,0.08333333333333333,0.030832788036670482,13913
10.0,6521,10,0.014113725794895369,0.08533333333333333,0.029232058848488684,16521
10.0,5217,10,0.014524528986107406,0.082,0.029645775375498735,15217
0.0,0,10,0.014891462072587834,0.06866666666666667,0.029843727024585417,16521
2.0,22173,10,0.024471933704856185,0.28,0.056266905251007346,32173
10.0,9130,10,0.014251704901950888,0.1,0.02946327975634798,19130
2.0,26086,10,0.02400395497141939,0.2693333333333333,0.052737104197860915,36086
2.0,27391,10,0.023981410427959454,0.25733333333333336,0.05433482931906662,37391
10.0,7826,10,0.014431901425172654,0.09,0.029402152718778378,17826
2.0,24782,10,0.02419119770724433,0.28733333333333333,0.055783613308037466,34782
2.0,30000,10,0.024003997640683648,0.242,0.05589984798321187,40000
2.0,18260,10,0.024318836884827454,0.2733333333333333,0.05494873666345677,28260
10.0,13043,10,0.014784515781162343,0.102,0.031135103532453034,23043
2.0,28695,10,0.024415094645761446,0.25,0.05661059573942432,38695
10.0,10434,10,0.014406213686224014,0.096,0.028956332920685494,20434
0.0,0,10,0.01440904505608636,0.084,0.02915323165404304,17826
10.0,15652,10,0.015476602325983203,0.12866666666666668,0.03165423035758978,25652
2.0,19565,10,0.02419915870519664,0.2773333333333333,0.053743350423087886,29565
10.0,11739,10,0.014543329987894814,0.09666666666666666,0.030111105612982508,21739
10.0,16956,10,0.016171357048781324,0.142,0.034271173498727554,26956
2.0,20869,10,0.024608919803950937,0.278,0.05532164553771482,30869
-0.1,0,10,0.015553044826525163,0.09666666666666666,0.03305042489837861,10000
10.0,19565,10,0.01568062891351638,0.15266666666666667,0.03326122251422271,29565
10.0,14347,10,0.014679965666262694,0.102,0.03111950070551747,24347
10.0,18260,10,0.016156095190148365,0.174,0.03557820552069987,28260
2.0,23478,10,0.024386613202434796,0.2786666666666667,0.05754158190022984,33478
-0.1,2608,10,0.016035759302454797,0.08866666666666667,0.03378995138185388,12608
-0.1,1304,10,0.015620541947478242,0.088,0.03327532871426692,11304
